RNF166	UBE2E2
RNF166	XAF1
CEP192	NIN
CEP192	CEP63
CEP192	CEP152
PGPEP1	UBE2E2
RPS26	LARP7
RPS26	FAU
LARP7	MRPS34
LARP7	YBX3
LARP7	RPL26L1
LARP7	DAP3
LARP7	HP1BP3
LARP7	DYNC1I2
LARP7	MRPL44
LARP7	XRN2
LARP7	DHX57
FAU	RC3H1
ATG3	GABARAP
ATG3	ATG4B
ATG3	ATG7
ATG3	TECPR1
GABARAP	RB1CC1
GABARAP	FLCN
GABARAP	TBC1D2B
GABARAP	RASSF3
GABARAP	MTMR14
GABARAP	PGS1
GABARAP	STK4
GABARAP	ATG4B
GABARAP	ULK1
GABARAP	WDFY3
GABARAP	ATG13
GABARAP	NBR1
GABARAP	RASSF5
GABARAP	VPS28
GABARAP	ATG7
GABARAP	NIPSNAP2
GABARAP	MEFV
GABARAP	FNBP1
GABARAP	ANKFY1
GABARAP	PI4K2A
GABARAP	ATG16L2
GABARAP	ULK2
ATG4B	ULK1
ATG7	IRF2
ATG7	CLN3
TECPR1	MCMBP
TECPR1	TRAPPC8
TECPR1	TRAPPC12
TECPR1	TRAPPC11
RB1CC1	PTK2B
RB1CC1	ULK1
RB1CC1	COP1
RB1CC1	ATG13
RB1CC1	C9orf72
RB1CC1	CDK19
RB1CC1	ULK2
RB1CC1	HSBP1
RB1CC1	DBNL
RB1CC1	SMCR8
PTK2B	SNCA
PTK2B	ITGB3
PTK2B	JAK2
PTK2B	ASAP1
PTK2B	PTPN6
PTK2B	VAV1
PTK2B	DLG4
PTK2B	PITPNM1
PTK2B	SKAP2
PTK2B	JAK3
PTK2B	GNA13
PTK2B	SH2D3C
PTK2B	TLN1
PTK2B	RHOU
ULK1	FLCN
ULK1	PRKAG1
ULK1	USP10
ULK1	BECN1
ULK1	ATG13
ULK1	MEFV
ULK1	C9orf72
COP1	MVP
COP1	UBE2D1
COP1	SIPA1
COP1	FOSL2
ATG13	BECN1
ATG13	C9orf72
C9orf72	SMCR8
C9orf72	WDR41
CDK19	MED23
CDK19	MED28
CDK19	MED25
CDK19	MED13L
CDK19	MED8
CDK19	MED26
HSBP1	BRK1
HSBP1	WASHC3
HSBP1	MPP7
DBNL	SH3BP2
PTMA	VIPR1
ADAM15	ITGA5
ADAM15	ITGB3
ADAM15	FGR
ADAM15	ARHGEF6
ADAM15	MAD2L2
TLE4	TLE3
TLE4	HIPK2
TLE4	PPM1B
TLE4	CUX1
TLE4	POU2F2
ARFGEF1	MYO9B
HAUS1	NIN
HAUS1	STX11
HAUS1	CEP63
HAUS1	WASHC3
HAUS1	BLOC1S6
HAUS1	KXD1
HAUS1	C3orf62
HAUS1	BORCS6
HAUS1	ATP6V1D
WASHC3	WASHC2C
WASHC3	BLOC1S2
WASHC3	TNFAIP8
WASHC3	MOB1A
WASHC3	WASHC4
WASHC3	SRGAP2B
WASHC3	BLOC1S6
WASHC3	IKBIP
WASHC3	MCRS1
WASHC3	MOB1B
NUP58	COG3
BLOC1S6	HPS3
BLOC1S6	BLOC1S2
BLOC1S6	AP3S1
BLOC1S6	STX12
BLOC1S6	STX11
BLOC1S6	AP3D1
BLOC1S6	AP3B1
BLOC1S6	BLOC1S1
BLOC1S6	AP3S2
BLOC1S6	AGGF1
PHF21A	L3MBTL3
PHF21A	ZMYM2
PHF21A	RCOR1
PHF21A	ZNF217
PHF21A	RCOR3
PHF21A	SP3
PHF21A	RREB1
MYO15B	NKAPD1
MYO15B	SLA
MYO15B	SSBP4
MYO15B	NADSYN1
MYO15B	NHSL2
MYO15B	TRIM14
MYO15B	GAB2
MYO15B	NDUFA12
MYO15B	KLF4
MYO15B	ZNF438
KANSL1	KAT8
KANSL1	MSL2
KANSL1	MSL3
PBX2	UBE2E1
PBX2	MLKL
PBX2	MCRS1
PBX2	BLOC1S1
PBX2	RPS6KC1
PBX2	ZDHHC7
IKBIP	CMTM3
PELI2	IRAK4
TLE3	HIPK2
TLE3	RNF6
HIPK2	FBXW7
HIPK2	DDX39A
HIPK2	CBX4
HIPK2	SP100
HIPK2	RUNX1
HIPK2	CBX3
HIPK2	DCAF7
RNF6	PTPN6
FOXN2	RFX1
RFX1	TADA3
TLR8	BTK
BTK	PIP4K2A
BTK	DAPP1
BTK	SH2B2
BTK	GNB1
BTK	RPS6KB2
BTK	WAS
BTK	PPP3CB
BTK	STAT5A
BTK	MED28
BTK	KHDRBS1
BTK	VAV1
BTK	CMTM3
BTK	TIRAP
BTK	GNG2
BTK	MAN2B1
BTK	MRC1
BTK	PIP5K1C
BTK	PIK3AP1
BTK	FCER1G
BTK	AP3B1
BTK	TLR6
BTK	TLR4
RAB7A	MON1B
RAB7A	FLCN
RAB7A	RAB6A
RAB7A	GDI2
RAB7A	CCZ1
NDUFB8	NDUFS6
NDUFB8	NDUFS5
NDUFB8	UQCRQ
NDUFB8	UQCR11
NDUFB8	UQCRFS1
NDUFB8	NDUFA13
NDUFB8	MT-ND2
NDUFB8	NDUFA9
NDUFB8	NDUFB5
NDUFB8	NDUFA10
NDUFB8	UQCR10
NDUFB8	NDUFB2
NDUFB8	NDUFS2
NDUFB8	NDUFV3
NDUFB8	NDUFS7
NDUFB8	MTCH2
NDUFB8	UQCRB
NDUFB8	NDUFB1
NDUFB8	NDUFA2
NDUFB8	NDUFA12
NDUFB8	NDUFB10
NDUFB8	NDUFS3
NDUFB8	UQCRH
NDUFB8	NDUFA1
NDUFB8	NDUFA3
NDUFB8	NDUFB3
NDUFB8	NDUFC2
NDUFB8	MT-ND1
NDUFB8	NDUFA11
NDUFB8	NDUFA7
MTCH2	NDUFB5
MTCH2	NDUFS2
MTCH2	NDUFS3
MTCH2	SLC25A46
MRPS5	MRPS34
MRPS5	MRPL15
MRPS5	MRPS12
MRPS5	MRPL20
MRPS5	DAP3
MRPS5	MRPL44
MRPS5	MRPL33
MRPS5	MRPL52
MRPS5	MRPL16
MRPS5	MRPL34
MRPS5	MRPS11
MRPS5	LACTB
MRPS5	MRPL28
RC3H1	YBX3
RC3H1	CLASP2
RC3H1	CNOT8
RC3H1	RBM3
RC3H1	CNOT2
PIP4K2A	AGFG1
PIP4K2A	SIL1
AGFG1	FCHO1
AGFG1	RNF38
AGFG1	EPS15
ZNF746	FES
TMBIM4	ORMDL1
TMBIM4	VENTX
TMBIM4	SGPL1
TMBIM4	SUN2
TMBIM4	COX5A
TMBIM4	COX4I1
TMBIM4	MTX1
HLA-C	MTM1
HLA-C	LILRB1
HLA-C	LTA4H
HLA-C	UGGT1
HLA-C	TBCA
HLA-C	HLA-A
HLA-C	MAD2L2
HLA-C	SELENOF
XRN2	TOLLIP
XRN2	DCP2
XRN2	PDP1
XRN2	EIF5A
PPP1R18	NACA
PPP1R18	GRIPAP1
PPP1R18	STX11
PPP1R18	BICD2
GRIPAP1	NUAK2
GRIPAP1	TES
GRIPAP1	TSNAX
GRIPAP1	ING4
GRIPAP1	ZMAT2
GRIPAP1	RCOR3
GRIPAP1	TEPSIN
TNFRSF14	UGGT1
TNFRSF14	TNFSF13
TNFRSF14	NCLN
TNFRSF14	IMPA2
TNFRSF14	DGKD
TNFRSF14	ITFG1
TNFRSF14	HPRT1
TNFRSF14	GDI2
TNFRSF14	P4HB
TNFRSF14	CCDC59
TNFRSF14	CNIH4
TNFRSF14	SEC11A
TNFRSF14	NDUFS2
DCP2	NAGK
DCP2	AGO1
DCP2	PDP1
CASP4	COPE
CASP4	CTNNBIP1
CASP4	SMC1A
CASP4	CASP10
CASP4	LSM10
CASP4	APAF1
CASP4	EIF2S3
CASP4	CCDC59
CASP4	IL18
RIOK3	CASP10
ZNF438	SCNM1
TOLLIP	MVP
TOLLIP	LENG8
TOLLIP	TOM1
TOLLIP	PTBP3
TOLLIP	LARP4B
TOLLIP	HELZ
TOLLIP	TLR2
TOLLIP	FTH1
TOLLIP	TLR4
TOLLIP	IL1RAP
TOLLIP	UQCRB
TOLLIP	ATXN2L
TOLLIP	C16orf70
MLKL	RIPK3
MLKL	S100A10
MLKL	PITPNA
ANXA11	PLSCR1
ANXA11	S100A6
PLSCR1	CTSZ
PLSCR1	MVP
PLSCR1	NECAP2
PLSCR1	SPG7
PLSCR1	CATSPER1
PLSCR1	YIPF3
PLSCR1	VSIR
PLSCR1	SCNM1
PLSCR1	OGDH
PLSCR1	DOCK2
SEC23B	RIN1
SEC23B	CPSF7
SEC23B	FBXW5
SEC23B	SEC24C
SEC23B	SEC13
SEC23B	SEC24D
RIN1	TBC1D1
RIN1	CCM2
RIN1	TRIM7
RIN1	SNX17
CPSF7	LENG8
CPSF7	SFPQ
CPSF7	CAPRIN1
CPSF7	CPSF3
CPSF7	CATSPER1
CPSF7	MRE11
CPSF7	CLP1
CPSF7	PRMT2
FBXW5	TSC2
FBXW5	UBE2R2
SEC24C	SEC24D
SEC24C	WIPF1
SEC24C	SEC13
SEC13	NUP43
SEC13	NUP85
PELI3	IRAK4
IRAK4	PELI1
IRAK4	TIRAP
IRAK4	TRIM7
FBXW7	MED13L
FBXW7	MED8
FBXW7	XRCC4
FBXW7	DDX39A
FBXW7	ACLY
FBXW7	KLF2
FBXW7	MYCBP2
FBXW7	STYX
FBXW7	BLM
FBXW7	KLF10
PKM	NAGK
PKM	HIF1A
PKM	NXT2
PKM	AKAP8
PKM	RAP1B
UBE2D1	RNF7
UBE2D1	MDM4
UBE2D1	RNF181
UBE2D1	RNF13
UBE2D1	RNF130
UBE2D1	RNF125
UBE2D1	TRIM8
UBE2D1	MGRN1
UBE2D1	BIRC2
UBE2D1	TRIM11
UBE2D1	ANAPC11
UBE2D1	TRIP12
UBE2D1	AREL1
UBE2D1	RNF146
UBE2D1	TNNT1
UBE2D1	MKNK1
UBE2D1	SIRT6
UBE2D1	TRAF7
UBE2D1	KDM5C
UBE2D1	UBE4A
UBE2D1	PJA2
UBE2D1	BABAM2
UBE2D1	RNF38
UBE2D1	MKRN1
UBE2L3	RNF144B
UBE2L3	AREL1
UBE2L3	EIF4E2
UBE2L3	TRAF7
UBE2L3	RNF19B
UBE2L3	RNF20
UBE2L3	HERC3
UBE2L3	TRIP12
UBE2L3	RNF125
UBE2D3	RNF146
UBE2D3	RNF38
UBE2D3	MYCBP2
UBE2D3	RNF130
UBE2D3	BIRC2
UBE2D3	MKRN1
UBE2D3	PJA2
UBE2D3	RNF7
UBE2D3	RNF125
UBE2D3	UBE4A
UBE2D3	RNF181
UBE2D3	UBE4B
UBE2D3	TRIM11
UBE2D3	RFFL
UBE2D3	MSL2
UBE2D3	RNF13
UBE2D3	MGRN1
UBE2D3	XPNPEP1
UBE2D3	TRIM8
KIF5B	COPE
KIF5B	TAX1BP1
KIF5B	SNAP23
KIF5B	MARK2
KIF5B	BAG4
PPIA	JAK2
PPIA	YY1
PPIA	DNM1L
PPIA	PPP3R1
PPIA	S100A8
PTPRJ	PPP1R12A
PTPRJ	INSR
PTPRJ	WAS
PTPRJ	CSK
PTPRJ	JAK2
STK38	CTDP1
STK38	MAP3K2
STK38	KCNJ2
STK38	MOB1A
STK38	MOB1B
STK38	STK4
UBE2J2	MGRN1
UBE2J2	FAM193B
VPS35L	COMMD3
VPS35L	CCDC22
CCDC22	SCLT1
CCDC22	VPS26C
CCDC22	COMMD6
CCDC22	COMMD3
CCDC22	COMMD8
CCDC22	COMMD2
CCDC22	COMMD5
CCDC22	COMMD7
CCDC22	COMMD9
ANKHD1	PPP6C
ANKHD1	SLMAP
ANKHD1	LENG8
ANKHD1	EPHB2
ANKHD1	STRN
ANKHD1	PDCD10
ANKHD1	STRIP1
ANKHD1	POLR2M
RFFL	RAB11FIP1
UBE2L6	RNF144B
UBE2L6	TRAF7
UBE2L6	FLT3
UBE2L6	PJA2
UBE2L6	RNF125
UBE2L6	TRIM8
UBE2L6	NAMPT
YY1	FKBP1A
YY1	MCRS1
YY1	HCFC1
YY1	SAP30
YY1	CBX4
YY1	POU2F2
YY1	E2F3
YY1	E2F2
YY1	RBPJ
YY1	IL10
BRD7	TAX1BP1
BRD7	IRF2
BRD7	FTH1
BRD7	BRD3
EXOC7	MAP2K7
EXOC7	RHOQ
EXOC7	EXOC3
EXOC7	EXOC6
EXOC7	EXOC1
EXOC7	KXD1
EXOC7	EXOC4
AHNAK	RNF38
AHNAK	S100A10
AHNAK	FMNL1
AHNAK	XRCC4
TNFAIP8	PTP4A2
TNFAIP8	EAPP
TSC22D3	FOXO3
ZDHHC24	MFSD14B
ZDHHC24	IFNGR2
ADAP1	ANP32A
L3MBTL3	SP100
L3MBTL3	TBC1D1
L3MBTL3	CRLF3
L3MBTL3	TRAF3IP3
COX5B	UQCRQ
COX5B	UQCR11
COX5B	UQCRFS1
COX5B	UQCR10
COX5B	VPS28
COX5B	UQCRB
COX5B	UQCRH
COX5B	DOK3
CHCHD2	MIF4GD
CHCHD2	RNF144B
CHCHD2	P4HB
PRKAG1	BABAM1
PRKAG1	PGK1
PRKAG1	PRKAG2
PDK4	FOXO3
GRAMD4	MTMR9
TRIM22	CIITA
DOCK2	VAV1
MAN2A1	MGAT1
MGAT1	MAN1B1
MGAT1	MAN2A2
MGAT1	MAN1A2
IL27RA	MFSD5
MFSD5	TMEM179B
MFSD5	SEC22B
MFSD5	C2CD2L
MFSD5	RNF19B
MFSD5	ADGRE2
MFSD5	TMEM203
DOCK5	ELMO1
ELMO1	ARL4A
ERBIN	SHOC2
ERBIN	DLG4
PPP1R12C	PPP1R12A
PPP1R12C	PAFAH1B2
PPP1R12C	EXOC3
TRIM41	JRK
TRIM41	ZBTB24
TRIM41	ZMAT5
TRIM41	STX11
TRIM41	PHF11
TRIM41	PLAGL2
TRIM41	ZNF780A
TRIM41	GPATCH2L
TRIM41	MCRS1
GALNT2	TGOLN2
TNKS2	SH3BP2
TNKS2	USP25
TNKS2	BABAM1
FHOD1	NCOA6
FHOD1	MKNK1
FCER1G	TMEM179B
FCER1G	SLC38A7
FCER1G	SEC22B
FCER1G	C2CD2L
FCER1G	CNIH1
FCER1G	BRI3BP
FCER1G	STX12
FCER1G	TMEM218
FCER1G	ADGRE2
FCER1G	PEX16
FCER1G	SFXN3
FCER1G	UBE2J1
FCER1G	YIPF4
FCER1G	NRM
FCER1G	MFF
FCER1G	PLP2
FCER1G	CLEC4E
SLC35E3	C4orf3
SLC35E3	BNIP2
SLC35E3	CSGALNACT2
LCP2	VAV3
LCP2	WAS
LCP2	PTPN6
LCP2	VAV1
LCP2	FYB1
LCP2	PTPRC
LCP2	PAG1
LCP2	PRAM1
VAV3	SH3BP2
VAV3	INSR
VAV3	RHOA
WAS	FYB1
WAS	PTPRC
WAS	HCLS1
WAS	ITSN2
WAS	FGR
WAS	WIPF1
WAS	WIPF2
WAS	FNBP1
WAS	GAS7
WAS	C5AR1
WAS	SRGAP2
WAS	FTH1
PTPN6	LAIR1
PTPN6	LILRB1
PTPN6	PTPRC
PTPN6	SIGLEC10
PTPN6	ACTN1
PTPN6	INSR
PTPN6	STAT6
PTPN6	TYK2
PTPN6	PAG1
PTPN6	JAK2
PTPN6	GAB2
PTPN6	KHDRBS1
PTPN6	SIRPA
PTPN6	CSF2RB
PTPN6	IL4R
PTPN6	CD33
PTPN6	PILRA
PTPN6	PECAM1
PTPN6	CCDC88A
PTPN6	JAK3
PTPN6	STAT5B
PTPN6	DOK1
PTPN6	MPIG6B
PTPN6	FLT3
PTPN6	SIGLEC12
PTPN6	CLEC4A
PTPN6	TREML1
PTPN6	IFNAR1
PTPN6	VAV1
PTPN6	CD300LF
PTPN6	LILRB4
VAV1	SH3BP2
VAV1	SLA
VAV1	INSR
VAV1	TYK2
VAV1	MERTK
VAV1	PAG1
VAV1	ARHGDIB
VAV1	JAK2
VAV1	NEK3
VAV1	RHOA
VAV1	PLP2
FYB1	SKAP2
PTPRC	JAK2
PTPRC	PPFIA1
PTPRC	CSK
PTPRC	CD44
PTPRC	INSR
PTPRC	ITGAL
PTPRC	JAK3
PTPRC	ANP32A
PTPRC	TYK2
PTPRC	IFNAR1
PTPRC	SEMA4D
PAG1	CSK
PRAM1	SKAP2
PRAM1	UBE2E2
PRAM1	MXD1
AP4E1	ARF1
ARF1	COPE
ARF1	GGA3
ARF1	GGA1
ARF1	ASAP1
ARF1	AP3B1
ARF1	PLIN2
ARF1	AP3D1
ARF1	AP3S2
ARF1	KDELR1
ARF1	CYTH1
ARF1	INSR
ARF1	NOA1
ARF1	MDM4
PELI1	MDM4
PELI1	RIPK3
MDM4	VPS26C
RIPK3	GNB4
RIPK3	PPP1R12A
RIPK3	GNB1
RIPK3	BASP1
RIPK3	BIRC2
RIPK3	GNB2
RIPK3	PPP1R9B
RIPK3	WDR61
HLA-A	LILRB1
HLA-A	UGGT1
HLA-A	TGOLN2
HLA-A	DEK
FCGRT	NINJ2
MED23	WDTC1
MED23	MED13L
MED23	MED8
MED23	NCOA6
MED23	MED28
MED23	MED25
MED23	RBPJ
MED23	ZNF516
MED23	CBX4
MED23	PUM2
MED23	MED26
MED28	MED13L
MED28	MED8
MED28	POLR2J
MED28	MIIP
MED28	DLG4
MED28	MED25
MED28	MED26
MED25	MED13L
MED25	MED8
MED25	SERTAD3
MED25	HCFC1
MED25	PLEKHB2
MED25	STAT5B
MED25	MED26
MED13L	MED26
MED13L	MED8
MED8	MED26
MED26	POLR2J
MED26	EIF4A1
MED26	POLR2E
MED26	TAF4
MED26	POLR2M
MED26	P4HB
RUNX1	HIF1A
RUNX1	CBFA2T3
RUNX1	ELF4
RUNX1	CCNK
RUNX1	CBFB
RUNX1	CCND3
RUNX1	TAZ
RUNX1	BAG4
MAPK7	GRK2
MAPK7	GPSM3
CLU	SNCA
CLU	MMP25
CLU	ACTN1
CLU	BAX
CLU	MSRB1
NCOA6	ASH2L
NCOA6	FGR
NCOA6	TXNRD2
NCOA6	ASCL2
NCOA6	KMT2C
NCOA6	KDM6A
NCOA6	PRMT2
NCOA6	GTF2A1
NCOA6	PROSER1
NCOA6	KMT2D
NCOA6	PAGR1
NCOA6	ZNF281
NELFB	MGST1
NELFB	NELFE
ACTN1	CTNNA1
ACTN1	TES
ACTN1	NKAPD1
ACTN1	MYOT
ACTN1	OAS1
ACTN1	XRCC4
MARK3	PIM1
MARK3	PNPLA2
MARK3	ARHGEF2
MARK3	CLASP2
MARK3	ASB13
MARK3	MARK4
MARK3	MARK2
MT-ND2	NDUFS6
MT-ND2	NDUFS5
MT-ND2	UQCRQ
MT-ND2	UQCR11
MT-ND2	UQCRFS1
MT-ND2	NDUFA13
MT-ND2	PLCB1
MT-ND2	NDUFA12
MT-ND2	NDUFB5
MT-ND2	NDUFA1
MT-ND2	NDUFA3
MT-ND2	UQCRB
MT-ND2	NDUFB10
MT-ND2	NDUFA9
MT-ND2	NDUFB3
MT-ND2	UQCR10
MT-ND2	NDUFS2
MT-ND2	NDUFA11
MT-ND2	NDUFB1
MT-ND2	NDUFS3
MT-ND2	NDUFC2
MT-ND2	NDUFA7
MT-ND2	NDUFA2
MT-ND2	MT-ND1
MT-ND2	NDUFV3
MT-ND2	NDUFS7
MT-ND2	NDUFA10
MT-ND2	UQCRH
MT-ND2	NDUFB2
PPM1B	S100A8
PPM1B	PABPC4
PPM1B	MAD2L2
MAN1A2	MAN1B1
ZNF277	MAP3K2
ZNF277	ZBTB7B
PFDN5	TRAPPC6A
PFDN5	HHEX
PFDN5	TAF6L
PFDN5	ELK3
PFDN5	FAM110A
PFDN5	PILRA
PFDN5	SCNM1
PFDN5	MYOT
PPP1R12A	NACA
PPP1R12A	RHOA
PPP1R12A	TRIOBP
ZFP91	CRBN
ZFP91	CBX3
ZFP91	CENPB
ZFP91	WDR11
NACA	PPP1R9B
NACA	BTF3L4
FOSL2	TPT1
FOSL2	CEBPG
FOSL2	CYTH1
ZNF652	CBFA2T3
ARL6IP4	HPRT1
ARL6IP4	NKAPD1
POLR2E	POLR2J
POLR2E	GTF2H2
POLR2E	CTDP1
RPS6KA3	SMS
RPS6KA3	ZMYM2
RPS6KA3	GSK3A
RPS6KA3	GMFB
RPS6KA3	RIPOR2
RPS6KA3	TSC2
RPS6KA3	HMGN2
RPS6KA3	CRYBG1
USF2	S100A8
USF2	IGF2R
USF2	S100A9
USF2	PTP4A2
USF2	APOA2
EPHB2	ARHGEF6
EPHB2	RRAS
EPHB2	SH2D3C
AGTPBP1	PPFIA1
RNF20	UBE2E1
RNF20	WAC
RNF20	TACC3
RNF20	UBE2A
RNF20	MSL1
CEBPG	POLR2M
SREK1IP1	NKAPD1
SREK1IP1	AGPAT3
SREK1IP1	HPRT1
FGA	ITGB3
FGA	SH3BP1
FGA	F13A1
FGA	FGB
ITGB3	CD36
ITGB3	ITGA5
ITGB3	CAPN1
ITGB3	NUMB
ITGB3	TLN1
ITGB3	FERMT3
ITGB3	PECAM1
ITGB3	DOK1
ITGB3	CIB1
SH3BP1	RHOA
F13A1	UFD1
DNAJA2	AGO1
BACH1	MRE11
BACH1	MAFG
MRE11	SFPQ
MRE11	CAPRIN1
MRE11	CPSF3
MRE11	BLM
MRE11	DCLRE1C
MRE11	CLP1
MRE11	TINF2
MRE11	XRCC4
MAFG	HIF1A
MAFG	NFE2
MAFG	NFE2L3
SNAP23	WASH2P
SNAP23	STX12
SNAP23	STX11
SNAP23	SCAMP2
SNAP23	STXBP3
SNAP23	VAMP5
SNAP23	STX3
SNAP23	STXBP2
FES	SERTAD3
FES	JAK2
FES	PECAM1
FES	CSF2RB
FES	IL4R
FES	DOK1
FES	RASA3
FES	JAK3
MAD2L2	CLTA
MAD2L2	POLD3
MAD2L2	ADAM17
MAD2L2	DEPDC5
MAD2L2	ADAM9
MAD2L2	CBX3
MAD2L2	RAD23B
MAD2L2	YY1AP1
MAD2L2	NPTN
MAD2L2	PLAGL2
MAD2L2	TRIM7
NHSL2	CLIC1
MR1	NINJ2
MR1	EMP3
MR1	CDS2
NINJ2	EREG
NINJ2	VMA21
NINJ2	CEACAM3
NINJ2	M6PR
NINJ2	CLEC7A
NINJ2	ICAM3
NINJ2	ELOVL5
NINJ2	EVI2B
EMP3	PLEKHB2
EMP3	SECTM1
EMP3	SMIM3
EMP3	IFNGR2
CDS2	IL10RA
CDS2	PGS1
CDS2	MTIF3
AP3D1	VPS41
AP3D1	MAP2K7
AP3D1	BLOC1S2
AP3D1	AP3S1
AP3D1	BLOC1S1
AP3D1	AP3B1
AP3D1	AP3S2
TGOLN2	NCSTN
TGOLN2	COPE
TGOLN2	GGA3
TGOLN2	IGF2R
TGOLN2	SNX2
TGOLN2	NOTCH2
TGOLN2	SNX6
TGOLN2	WDR11
TGOLN2	PPP1R9B
TGOLN2	FURIN
TRAPPC6A	SERTAD3
TRAPPC6A	GGA3
TRAPPC6A	TAX1BP1
TRAPPC6A	BAG4
TRAPPC6A	ZMIZ2
TRAPPC6A	TRAPPC2L
TRAPPC6A	CTDSP1
TRAPPC6A	TRAPPC12
TRAPPC6A	TEPSIN
TRAPPC6A	SF3B5
SERTAD3	SPG11
SERTAD3	PTBP2
SERTAD3	FTL
SERTAD3	UBL5
SERTAD3	FCHSD2
GGA3	ARF3
GGA3	M6PR
GGA3	VPS18
GGA3	IGF2R
GGA3	GGA1
GGA3	AP1S2
GGA3	AFTPH
GGA3	PLEKHB2
GGA3	LITAF
TAX1BP1	RALBP1
TAX1BP1	LITAF
TAX1BP1	PLEKHB2
TAX1BP1	CXXC1
TAX1BP1	RAB18
TAX1BP1	TSHZ3
TAX1BP1	RAD23B
TAX1BP1	SCNM1
BAG4	CD93
BAG4	DNAJB12
BAG4	ATP23
BAG4	UNKL
BAG4	FTH1
BAG4	CASP2
BAG4	IST1
BAG4	C3orf38
BAG4	AKAP8
BAG4	PHF19
BAG4	PLAC8
ZMIZ2	PIAS4
ZMIZ2	ASB13
TRAPPC2L	REPS1
TRAPPC2L	TRAPPC8
TRAPPC2L	TRAPPC12
TRAPPC2L	TRAPPC11
TRAPPC2L	TRAPPC1
CTDSP1	SCNM1
CTDSP1	FAM110A
TRAPPC12	TRAPPC1
TRAPPC12	RSKR
TRAPPC12	TRAPPC8
TRAPPC12	TRAPPC11
TEPSIN	RNF135
TEPSIN	VPS26C
TEPSIN	PLEKHA2
TEPSIN	AATK
TEPSIN	APOL6
TEPSIN	TSHZ3
TEPSIN	MAT2B
TEPSIN	ZRSR2
SF3B5	RNPC3
SF3B5	NRG1
SF3B5	ZRSR2
SF3B5	ZMAT5
EPG5	USP8
USP8	SNCA
USP8	CHMP6
USP8	CHMP2A
USP8	BIRC6
USP8	CHMP1B
USP8	NBR1
USP8	EPS15
USP8	CHMP3
SLIRP	BABAM1
BABAM1	UIMC1
BABAM1	BABAM2
BABAM1	DDX39A
BABAM1	SLC25A11
BABAM1	MICU1
FGR	SNCA
FGR	HCLS1
FGR	INPP5D
FGR	CSK
FGR	DOK1
FGR	GAB2
FGR	KHDRBS1
TAF11	TAF8
TAF11	TAF4
TAF11	TAF12
TAF11	GTF2A1
TAF11	TAF9
TAF11	TAF10
FOXO3	PIM1
FOXO3	HIF1A
FOXO3	STK4
FOXO3	MIER1
FOXO3	PGK1
FOXO3	NIPSNAP2
CCND3	TSC2
CCND3	RBL2
CCND3	CASP2
CCND3	POLR3GL
CCND3	AKAP8
CCND3	MAF1
NCOA4	FTH1
NCOA4	MKNK1
GNPAT	AGPS
SNCA	PREP
SNCA	FBXL5
SNCA	GRK2
SNCA	BAX
SNCA	GRK6
FBXL5	CITED2
FBXL5	IREB2
GRK2	CCR2
GRK2	FPR1
GRK2	GNB1
GRK2	CAPN2
GRK2	GRK3
GRK2	GIT2
GRK2	GNG2
BAX	BCL2L11
BAX	BCL2A1
GRK6	LTB4R
JAK2	CCR2
JAK2	SH2B2
JAK2	CSF3R
JAK2	STAT2
JAK2	INSR
JAK2	STAT6
JAK2	TYK2
JAK2	PPP2R5A
JAK2	IFNGR2
JAK2	JAK3
JAK2	CSF2RB
JAK2	ARHGEF1
JAK2	STAT5B
JAK2	GAB2
JAK2	SIRPA
JAK2	STAT5A
JAK2	PTAFR
JAK2	IL4R
PPP3R1	FKBP1A
S100A8	CEACAM3
S100A8	S100A9
S100A8	LRRK1
S100A8	MOB1A
ASGR1	APH1A
ASGR1	RNF19B
ASGR1	DHFR
ASGR1	VSIR
ASGR1	MCEMP1
APH1A	NCSTN
APH1A	SLC38A7
APH1A	MPP1
APH1A	TMEM218
DHFR	FKBP1A
VSIR	SLC35B1
VSIR	TMEM218
VSIR	CLEC7A
VSIR	SMCO4
VSIR	PLPPR2
MCEMP1	CNIH1
ZFR	USP33
ZFR	MKNK1
USP33	RALB
MKNK1	EIF4G2
MKNK1	EIF4G3
MKNK1	AKAP13
CIB1	NBR1
CIB1	IFI6
CIB1	FUCA1
TLN1	CTNNA1
TLN1	TES
TLN1	PIP5K1C
RNF181	UBE2E1
FBXO38	STYX
FBXO38	KLF7
STX3	MFSD14B
STX3	SNAP29
STX3	MTIF3
STX3	EVI5
STX3	STXBP2
STX11	TAF6L
STX11	TADA3
STX11	SNX3
STX11	KXD1
STX11	SCNM1
STX11	CCNK
STX11	FAM110A
MGST1	SIGLEC12
SIGLEC12	YIPF1
SIGLEC12	CTSA
SIGLEC12	PLPPR2
ZNHIT1	EAF2
EAF2	HIF1A
EAF2	BIRC2
RAB27A	RPH3A
RAB27A	UNC13D
RPH3A	NRXN1
RPH3A	RAB3D
NDUFS6	NDUFA13
NDUFS6	UQCRB
NDUFS6	NDUFA2
NDUFS6	NDUFB5
NDUFS6	NDUFA12
NDUFS6	NDUFB10
NDUFS6	NDUFS3
NDUFS6	NDUFS5
NDUFS6	NDUFS2
NDUFS6	NDUFA9
NDUFS6	NDUFS7
NDUFS6	NDUFV3
NDUFS6	NDUFA7
NDUFS6	NDUFA1
NDUFS6	NDUFA3
NDUFS6	UQCRQ
NDUFS6	NDUFB3
